6.610582352,43.24845123,6.913017273,2998.02417,61.54255295,649.2446289,38.02021027
6.616314411,43.23863983,6.910994053,2998.02124,61.58625031,649.1693115,37.61804199
6.610749722,43.27083588,6.908970833,2998.018311,61.62994766,649.0939941,37.21587372
6.605185032,43.30303574,6.906947613,2998.015381,61.67364502,649.0186768,36.81370163
6.599620342,43.33523178,6.912497997,2997.993408,61.7244072,649.0822754,36.32182693
6.607963085,43.44412231,6.918047905,2997.971436,61.77517319,649.145813,35.82995605
6.616306305,43.55301285,6.923598289,2997.949463,61.82593536,649.2094116,35.33808136
6.624649048,43.66190338,6.950231075,2997.970459,62.00165176,649.2353516,34.66379547
6.640392303,43.64791489,6.976863861,2997.991455,62.17737198,649.2612915,33.98950958
6.656135559,43.63392258,6.976485252,2998.012451,62.35308838,649.2872314,33.31522369
6.671878815,43.61993408,6.976106167,2998.138184,62.44579697,649.2627563,32.95915222
6.666131496,43.56539154,6.975727081,2998.26416,62.53850555,649.2382202,32.60308075
6.660383701,43.510849,6.975348473,2998.389893,62.63121414,649.2137451,32.24700546
6.654636383,43.45630646,6.971357346,2998.352051,62.4213829,649.0800781,31.89093399
6.64594698,43.35318756,6.967365742,2998.313965,62.21155548,648.9464722,31.44507599
6.637257576,43.25007248,6.963374615,2998.276123,62.00172424,648.8128052,30.99921989
6.628568172,43.14695358,6.953160286,2998.268066,61.82762146,648.5924683,30.55336189
6.614533424,43.08103943,6.942945957,2998.26001,61.65351868,648.3720703,30.26696968
6.600498199,43.01512527,6.935734749,2998.251953,61.47941589,648.1517334,29.98057938
6.586463451,42.94921112,6.92852354,2998.35498,61.25083923,648.2511597,29.69418716
6.584989548,42.96142578,6.921312332,2998.457764,61.02226257,648.350647,29.40779495
6.583515167,42.97363663,6.914101124,2998.560791,60.79368591,648.4500732,29.21481895
6.582041264,42.98585129,6.91507864,2998.630615,60.82116318,648.5664673,29.02184296
6.583423615,42.9994278,6.916056156,2998.700439,60.84863663,648.6829224,28.82886696
6.584806442,43.0130043,6.916863918,2998.770264,60.87611389,648.7993164,28.68623352
6.586188793,43.02658081,6.917671204,2999.043213,60.80527115,648.8933716,28.54359818
6.584829807,43.0430603,6.918478966,2999.316162,60.73443222,648.9873657,28.40096474
6.583470821,43.05953979,6.919286728,2999.589111,60.66358948,649.0814209,28.2583313
6.582111835,43.07601929,6.916563034,2999.704102,60.76122665,649.1258545,28.07024765
6.586307049,43.09030533,6.913839817,2999.819092,60.85886383,649.1702881,27.882164
6.590502262,43.10459518,6.911116123,2999.934082,60.95650101,649.2147217,27.69408035
6.594697475,43.11888123,6.917690277,3000.161133,60.83478165,649.1934204,27.50180626
6.592080116,43.15391922,6.924264431,3000.388184,60.7130661,649.1720581,27.30953217
6.58946228,43.18896103,6.924086571,3000.615234,60.59134674,649.1507568,27.11725807
6.586844921,43.22399902,6.923908234,3000.714355,60.74201202,649.2000122,27.07530594
6.58400631,43.28007507,6.923729897,3000.813232,60.89267349,649.2492065,27.03335571
6.581168175,43.33615494,6.923552036,3000.912354,61.04333878,649.2984619,26.99140549
6.578329563,43.39223099,6.927457333,3001.074463,61.07251358,649.3691406,26.94945335
6.584898472,43.4437561,6.931362152,3001.236572,61.10168457,649.4397583,26.9102993
6.591467381,43.49528122,6.935267448,3001.398682,61.13085938,649.510437,26.87114525
6.598036289,43.54680634,6.937450409,3001.44873,61.17016983,649.5834351,26.8319912
6.602466583,43.5701561,6.939632893,3001.498779,61.20948029,649.6564941,26.8319912
6.606896877,43.59350967,6.943993568,3001.548828,61.24879074,649.7294922,26.8319912
6.611327171,43.61685944,6.948354721,3001.695068,61.30793762,649.6292114,26.8319912
6.605350971,43.50936508,6.952715397,3001.841064,61.3670845,649.5288696,26.8319912
6.599374294,43.40186691,6.957076073,3001.987305,61.42623138,649.4285889,26.73343277
6.593398094,43.29437256,6.953437805,3002.036377,61.23822784,649.1809082,26.63487434
6.587059021,43.28810501,6.949799061,3002.085449,61.0502243,648.9332275,26.53631592
6.580719948,43.28183365,6.946889877,3002.134521,60.86222076,648.6855469,26.63555336
6.574380875,43.2755661,6.943980694,3002.030518,60.94363785,648.5307617,26.73479271
6.57771349,43.34839249,6.94107151,3001.92627,61.02505875,648.3760376,26.83403015
6.581046581,43.42121506,6.938162327,3001.822266,61.10647583,648.2212524,26.8649826
6.584379196,43.49404144,6.942430019,3001.758057,61.34740067,648.4932251,26.89593697
6.591567516,43.57754898,6.946697712,3001.694092,61.58832932,648.7651978,26.92689133
6.598756313,43.66106033,6.950965405,3001.629883,61.82925415,649.0371704,26.95784378
6.605944633,43.74456787,6.960696697,3001.556885,61.95006561,649.2519531,27.10607147
6.607316971,43.77537155,6.97042799,3001.483643,62.07087708,649.4667358,27.25429916
6.608689785,43.80617523,6.974869251,3001.410645,62.19168854,649.6815186,27.40252686
6.610062122,43.83697891,6.979310989,3001.303711,62.24864578,649.6478882,27.40252686
6.607748032,43.83509445,6.983752251,3001.196533,62.30560684,649.6143188,27.40252686
6.605433464,43.83320618,6.988193512,3001.0896,62.36256409,649.5806885,27.40252686
6.603119373,43.83132172,6.989600182,3000.948486,62.39665604,649.4591064,27.40252686
6.613088608,43.82957077,6.991006851,3000.807129,62.43074799,649.3374634,27.50041389
6.623057365,43.82781601,6.992413521,3000.666016,62.46483994,649.2158813,27.59829903
6.6330266,43.82606506,6.989013195,3000.593018,62.45971298,649.1605835,27.69618607
6.628602982,43.85372543,6.985612869,3000.52002,62.45458221,649.1052246,27.88285255
6.624179363,43.8813858,6.990649223,3000.447021,62.44945526,649.0499268,28.06951714
6.619755745,43.90904617,6.995685101,3000.3479,62.54332733,649.0516968,28.25618362
6.618391037,43.94987488,7.000720978,3000.249023,62.6371994,649.0534058,28.32803726
6.617026806,43.99070358,7.005757332,3000.149902,62.73107147,649.0551758,28.3998909
6.615662098,44.03153229,7.009570599,3000.083984,62.73124695,649.0839844,28.47174644
6.625610828,44.03967285,7.013383865,3000.017822,62.73142624,649.112793,28.54360008
6.635559082,44.0478096,7.016921043,2999.951904,62.73160172,649.1416016,28.54360008
6.645507813,44.05595016,7.020458221,2999.858887,62.78442383,649.1360474,28.54360008
6.649926186,44.07670975,7.023995876,2999.766113,62.83724976,649.1305542,28.54360008
6.654344082,44.09746552,7.027533054,2999.673096,62.89007187,649.125,28.6883316
6.658762455,44.1182251,7.030268669,2999.665039,63.01750565,649.1117554,28.83306313
6.660001278,44.12728119,7.033003807,2999.657227,63.14493561,649.0985718,28.97779465
6.661240578,44.13634109,7.035739422,2999.64917,63.27236938,649.0853271,29.12252617
6.662479401,44.14539719,7.039587021,2999.655029,63.21517563,649.0480957,29.21761513
6.669679165,44.15010834,7.043435097,2999.661133,63.15798187,649.0108032,29.31270599
6.676879406,44.15481567,7.041797638,2999.666992,63.10078812,648.9735718,29.40779495
6.68407917,44.15952682,7.040160179,2999.616943,63.25689316,648.9482422,29.50288391
6.678338051,44.17324829,7.038523197,2999.567139,63.41299438,648.9228516,29.59797287
6.672596455,44.18696976,7.036885738,2999.51709,63.56909943,648.897522,29.69306183
6.666855335,44.20069122,7.044005394,2999.440186,63.55662155,648.9324951,29.7638092
6.665555954,44.20132446,7.05112505,2999.363037,63.54414368,648.9674072,29.83455658
6.664256573,44.2019577,7.058244705,2999.286133,63.5316658,649.0023804,29.90530586
6.662957191,44.20259094,7.061118603,2999.172119,63.58988571,648.9882813,29.97605324
6.664393902,44.23271179,7.0639925,2999.05835,63.64810181,648.9741821,30.0698719
6.665831089,44.26282883,7.061244965,2998.944336,63.70632172,648.960083,30.16369057
6.667267799,44.29294968,7.058497906,2998.909424,63.6598053,648.9938965,30.25750923
6.674223423,44.31423187,7.055750847,2998.874756,63.61329269,649.02771,30.26729584
6.68117857,44.33551407,7.053003311,2998.839844,63.56677628,649.0615234,30.27708435
6.688134193,44.35679626,7.066650391,2998.768799,63.7574501,649.024231,30.28687096
6.696569443,44.36179733,7.080297947,2998.697754,63.94812012,648.9869995,30.29665756
6.705005169,44.36679459,7.081678391,2998.626709,64.13879395,648.949707,30.3020401
6.713440418,44.37179565,7.083059311,2998.531738,64.22324371,648.9616699,30.30742455
6.712115765,44.37359238,7.084439754,2998.437012,64.30768585,648.9735718,30.31280708
6.710791588,44.3753891,7.085820198,2998.342041,64.39213562,648.9855347,30.41321182
6.709466934,44.37718582,7.084648609,2998.216064,64.47917175,648.9943237,30.51361465
6.713578701,44.429142,7.08347702,2998.090332,64.56620789,649.0030518,30.61401939
6.717690945,44.48109818,7.082305431,2997.964355,64.65324402,649.0118408,30.54370499
6.721802711,44.53305435,7.100656986,2998.055176,64.70733643,648.9784546,30.47339249
6.734655857,44.55431747,7.119008541,2998.14624,64.76143646,648.9450073,30.40307808
6.747508526,44.57557678,7.124886513,2998.237061,64.81552887,648.9116211,30.33276367
6.760361671,44.5968399,7.130764961,2998.25,64.93314362,648.9180908,30.37558365
6.764433384,44.64089203,7.13664341,2998.263184,65.05075836,648.9245605,30.41840553
6.76850462,44.68494415,7.142521381,2998.276123,65.16837311,648.9310303,30.46122551
6.772576332,44.72899628,7.137862206,2998.312988,65.28625488,649.0342407,30.50175667
6.775765419,44.74129868,7.133202553,2998.349854,65.40412903,649.1373901,30.54228783
6.778954506,44.75359726,7.128543377,2998.386719,65.5220108,649.2406006,30.58281898
6.782143593,44.76589966,7.138923168,2998.418701,65.49417114,649.201355,30.62335014
6.77782774,44.78187943,7.149302959,2998.450684,65.46633911,649.1620483,30.62335014
6.773512363,44.79786301,7.148982525,2998.482666,65.43849945,649.1228027,30.62335014
6.76919651,44.81384277,7.14866209,2998.47168,65.50327301,649.1192627,30.62335014
6.770550251,44.83023453,7.148341656,2998.460693,65.5680542,649.1156616,30.62257195
6.771903992,44.84662247,7.148021221,2998.449707,65.63282776,649.1121216,30.62179375
6.773257732,44.86301422,7.149296284,2998.545654,65.62371826,649.1184082,30.62101555
6.774790287,44.85593414,7.150571346,2998.641602,65.61460114,649.1246948,30.60840034
6.776322842,44.84885406,7.154495239,2998.737549,65.60549164,649.1309814,30.59578705
6.777855396,44.84177399,7.158418655,2998.725586,65.6024704,649.062439,30.58317184
6.780621529,44.84152603,7.162342072,2998.713623,65.59944916,648.9939575,30.57055664
6.783387661,44.84128189,7.166265965,2998.70166,65.59642792,648.925415,30.48925972
6.786153793,44.84103394,7.166141987,2998.777588,65.62506866,648.913269,30.40796089
6.790392399,44.85735703,7.166018009,2998.853516,65.65370178,648.9011841,30.32666397
6.794630527,44.87368393,7.165894032,2998.929443,65.68234253,648.8890381,30.25785446
6.798869133,44.89000702,7.168213844,2999.071289,65.7121582,648.9111328,30.18904305
6.795966148,44.90499115,7.17053318,2999.213379,65.74197388,648.9331665,30.12023163
6.793062687,44.9199791,7.176859379,2999.355225,65.77178955,648.9552612,30.05142212
6.790159702,44.93496323,7.183185577,2999.436279,65.86808777,648.9842529,29.95610046
6.788667679,44.94877625,7.189511299,2999.51709,65.96438599,649.0132446,29.86077881
6.787175655,44.96258926,7.195837498,2999.598145,66.0606842,649.0422363,29.76545715
6.785683632,44.97640228,7.192327499,2999.720215,66.06130219,649.0396118,29.6701355
6.784443855,44.97851944,7.188817978,2999.842041,66.0619278,649.0369263,29.57481575
6.783204556,44.98063278,7.18530798,2999.964111,66.06254578,649.0343018,29.47949409
6.781964779,44.98274994,7.190185547,3000.059082,66.15328217,649.0077515,29.4085598
6.78613615,44.98997498,7.195062637,3000.154053,66.24401093,648.9811401,29.3376236
6.790307045,44.99720383,7.196696281,3000.249023,66.33474731,648.9545898,29.2666893
6.794478416,45.00442886,7.198330402,3000.325928,66.30110168,648.9320068,29.195755
6.801779747,45.04185867,7.199964523,3000.403076,66.26745605,648.9094238,29.01766014
6.809080601,45.07928467,7.201598167,3000.47998,66.23381042,648.8868408,28.83956718
6.816381931,45.11671448,7.202810764,3000.581055,66.29730988,648.9274292,28.66147232
6.821805954,45.1451683,7.204023361,3000.682129,66.3608017,648.9679565,28.52534485
6.8272295,45.17362595,7.209357262,3000.783203,66.42430115,649.0085449,28.38921738
6.832653522,45.20207977,7.214690685,3000.976318,66.477211,649.0020142,28.253088
6.836941242,45.21813583,7.220024109,3001.169434,66.53011322,648.9954834,28.11696053
6.841228485,45.23419189,7.225358009,3001.362549,66.58302307,648.9889526,27.90038872
6.845516205,45.25024796,7.22943449,3001.572754,66.69389343,649.0088501,27.68381691
6.853766918,45.16521072,7.233511448,3001.783203,66.80476379,649.0286865,27.4672451
6.862018108,45.08016968,7.237587929,3001.993408,66.91563416,649.048584,27.27661705
6.870268822,44.99513245,7.235444069,3001.989258,66.83627319,648.8600464,27.085989
6.855059147,44.97923279,7.233300686,3001.985352,66.75691223,648.6714478,26.89536095
6.839849472,44.96333313,7.229640484,3001.981201,66.67755127,648.4829102,26.81974792
6.824639797,44.94743347,7.225980759,3001.984131,66.82904053,648.4619751,26.744133
6.830117226,44.98953629,7.222320557,3001.987305,66.98052216,648.440979,26.66851807
6.835595131,45.03163528,7.218660355,3001.990234,67.13201141,648.4200439,26.59290504
6.841072559,45.0737381,7.220781326,3001.89917,67.04294586,648.5291138,26.29465485
6.839594841,45.14108276,7.222902298,3001.808105,66.95388031,648.6381226,25.99640274
6.838117599,45.20842361,7.22502327,3001.717041,66.86481476,648.7471924,25.69815254
6.836639881,45.27576828,7.229640484,3001.781006,67.02791595,648.9211426,25.62454414
6.849472523,45.29964447,7.234257698,3001.844971,67.19100952,649.0951538,25.55093575
6.862305641,45.32352066,7.240357876,3001.908936,67.35411072,649.269104,25.47732735
6.875138283,45.34739685,7.246458054,3001.953125,67.42635345,649.3025513,25.40371895
6.866565228,45.32928848,7.252558231,3001.99707,67.49860382,649.3359375,25.18279266
6.857991695,45.3111763,7.258658409,3002.04126,67.57084656,649.3693848,24.96186638
6.84941864,45.29306793,7.255375385,3001.959229,67.49673462,649.2286987,24.74094009
6.853831768,45.31168365,7.252092361,3001.877197,67.42261505,649.0879517,24.57935524
6.858245373,45.33029938,7.253108025,3001.795166,67.34850311,648.9472656,24.41777039
6.862658501,45.3489151,7.254124165,3001.676025,67.5318222,648.9818115,24.25618553
6.865380764,45.40332031,7.255140305,3001.556641,67.71514893,649.0163574,24.11355209
6.868103504,45.45772552,7.256155968,3001.4375,67.89846802,649.0509033,23.97091675
6.870825768,45.51213074,7.260350227,3001.42041,67.85366821,649.1332397,23.82828331
6.87504673,45.53039932,7.264544964,3001.403564,67.80887604,649.2156372,23.68564987
6.879267693,45.54867172,7.268739223,3001.386475,67.76407623,649.2979736,23.59056091
6.883488655,45.56694031,7.273324013,3001.357422,67.86962891,649.2246704,23.49547005
6.889087677,45.58277893,7.277909279,3001.328613,67.97517395,649.1513062,23.40038109
6.894686699,45.59862137,7.283437252,3001.299561,68.08072662,649.0780029,23.3311615
6.900285721,45.61445999,7.288965225,3001.297607,68.13957214,649.0671387,23.26194382
6.901719093,45.60783768,7.294492722,3001.295654,68.19841766,649.0562744,23.19272423
6.903152943,45.60121536,7.300020695,3001.293701,68.25726318,649.0454102,23.12350464
6.904586315,45.59459305,7.300088406,3001.134521,68.32020569,649.0350952,23.1199913
6.901752472,45.6063118,7.300156116,3000.975342,68.38314819,649.0248413,23.11647797
6.898918629,45.61803436,7.300223827,3000.816162,68.4460907,649.0145264,23.11296463
6.896084785,45.62975311,7.298294067,3000.705566,68.42488861,649.0229492,23.05937958
6.901746273,45.65299225,7.296364784,3000.594727,68.40367889,649.0314331,23.00579643
6.907408237,45.67623138,7.2999053,3000.484131,68.38247681,649.039856,22.95221138
6.913069725,45.69947052,7.303445816,3000.414795,68.45049286,649.0174561,22.91988564
6.913067818,45.70853043,7.306986332,3000.345215,68.51850128,648.9950562,22.88755798
6.913065434,45.71759415,7.310526848,3000.275879,68.58651733,648.9726563,22.85523224
6.913063526,45.72665405,7.309514046,3000.169922,68.78661346,648.9498291,22.82290649
6.91462183,45.73390961,7.308501244,3000.064209,68.98671722,648.927002,22.72784615
6.916179657,45.74116516,7.311090469,2999.958252,69.18681335,648.9041748,22.6327858
6.917737961,45.74842072,7.313679695,2999.755127,69.15119171,648.9418335,22.53772545
6.923336029,45.76259232,7.316269398,2999.552246,69.11557007,648.9794312,22.46474075
6.928934574,45.77676392,7.318858624,2999.349121,69.07994843,649.0170898,22.39175415
6.934532642,45.79093552,7.317435265,2999.186279,69.16381836,649.0170288,22.31876945
6.930231571,45.81463623,7.316011906,2999.023193,69.24768829,649.0169678,22.24578476
6.925930977,45.83833694,7.314588547,2998.860352,69.33155823,649.0169067,22.23509789
6.921629906,45.86203766,7.324849129,2998.734375,69.31903076,648.9690552,22.22441101
6.923244953,45.8719635,7.335110188,2998.608643,69.3065033,648.9211426,22.21372414
6.924859524,45.88188934,7.336524487,2998.482666,69.29397583,648.873291,22.11437607
6.926474571,45.89181519,7.337938309,2998.36792,69.30891418,648.8994751,22.015028
6.930623531,45.9928894,7.339352608,2998.25293,69.32386017,648.9255981,21.91567993
6.934772968,46.09396744,7.340766907,2998.138184,69.33879852,648.9517822,21.91484833
6.938921928,46.19504166,7.350001812,2998.096191,69.47179413,648.9672241,21.91401863
6.961477757,46.16867065,7.359237194,2998.054443,69.6047821,648.9827271,21.91318893
6.984033585,46.14229965,7.368472099,2998.012451,69.73777771,648.9981689,21.91235733
7.006589413,46.11592865,7.37601757,2998.144287,69.90636444,648.9209595,21.82362556
6.999506474,46.15991974,7.383562565,2998.276123,70.0749588,648.843811,21.73489189
6.992423534,46.20390701,7.389766693,2998.407959,70.24354553,648.7666016,21.64616013
6.985340595,46.2478981,7.395970345,2998.48291,70.35527039,648.8500977,21.57251358
6.993794918,46.26672745,7.402173996,2998.557617,70.46699524,648.9335938,21.49886703
7.002248764,46.28555298,7.408378124,2998.632568,70.57872009,649.0170898,21.4252224
7.010703087,46.30438232,7.410125732,2998.750488,70.70639801,649.0527954,21.35157585
7.007892132,46.31116867,7.411873817,2998.868408,70.83408356,649.0884399,21.35211563
7.005081177,46.31795883,7.412778854,2998.986328,70.96176147,649.1241455,21.3526535
7.002270222,46.32474518,7.413683891,2999.120361,70.85412598,649.0888672,21.35319328
7.010828972,46.33656693,7.414589405,2999.254639,70.74648285,649.0535889,21.25553703
7.019388199,46.34838486,7.415494442,2999.388672,70.63884735,649.0183105,21.15788078
7.027946949,46.3602066,7.417568684,2999.566406,70.75500488,649.0280151,21.06022453
7.022371769,46.36951065,7.419642925,2999.744141,70.87115479,649.0377808,21.05942535
7.016796112,46.37881088,7.421717167,2999.921875,70.98731232,649.0474854,21.05862808
7.011220932,46.38811493,7.426637173,3000.069092,70.9099884,649.0459595,21.05783081
7.01683569,46.40210724,7.431557178,3000.216553,70.83267212,649.0444946,21.05703163
7.02244997,46.41609573,7.431263924,3000.36377,70.75534821,649.0429688,21.0511837
7.028064728,46.43008804,7.430971146,3000.506592,70.84951782,649.0412598,21.04533386
7.032169342,46.43519211,7.430678368,3000.649414,70.94368744,649.0395508,21.03948593
7.036274433,46.44029999,7.430385113,3000.792236,71.03785706,649.0378418,21.09142685
7.040379047,46.44540405,7.431330204,3001.026367,71.0398941,648.9984741,21.14336777
7.038977623,46.45708847,7.432275772,3001.260742,71.04192352,648.9590454,21.19530678
7.037575722,46.4687767,7.433220863,3001.494873,71.04396057,648.9196777,21.2472477
7.036174297,46.48046112,7.435023308,3001.65918,71.0646286,648.9282227,21.27232361
7.039182186,46.32548141,7.436826229,3001.823242,71.08530426,648.9367065,21.29739952
7.042189598,46.17050171,7.436939716,3001.987549,71.10597229,648.9452515,21.32247543
7.045197487,46.015522,7.437052727,3002.031494,70.93850708,648.7338867,21.22244072
7.022357464,46.01779938,7.437166214,3002.075439,70.7710495,648.5224609,21.1224041
6.999516964,46.02007294,7.437279701,3002.119385,70.60358429,648.3110962,21.02236938
6.976676941,46.02235031,7.439611435,3002.05127,70.67559052,648.1953125,21.09215355
6.989565372,46.0212059,7.441943645,3001.983398,70.74759674,648.0795288,21.16193771
7.002453804,46.02006531,7.440308571,3001.915283,70.81960297,647.9637451,21.23172379
7.015342236,46.0189209,7.438673973,3002.009277,70.8605957,648.2150879,21.30150795
7.009791851,46.04602051,7.437039375,3002.103516,70.90158844,648.4664917,21.30097008
7.004241467,46.0731163,7.435404301,3002.19751,70.94258118,648.7178345,21.30043221
6.998691082,46.10021591,7.432661057,3002.073486,70.99048615,648.6794434,21.29989433
7.012570858,46.12836075,7.429917812,3001.949219,71.03838348,648.6411133,21.29989433
7.026451111,46.1565094,7.427174568,3001.825195,71.08628845,648.6027222,21.29989433
7.040330887,46.18465424,7.435295105,3001.92041,71.09584045,648.8494873,21.29989433
7.031935692,46.2362442,7.443415165,3002.015381,71.10539246,649.0961914,21.29989433
7.023540497,46.28783035,7.441662788,3002.110596,71.11494446,649.3429565,21.29989433
7.015145302,46.33942032,7.439909935,3002.070557,71.16731262,649.2728882,21.29989433
7.032181263,46.43296051,7.438157558,3002.030273,71.21968079,649.2028809,21.29989433
7.049217224,46.52650452,7.436405182,3001.990234,71.27204895,649.1328125,21.29667473
7.066253185,46.62004471,7.44423914,3001.887207,71.44920349,649.3311157,21.29345322
7.070461273,46.65277481,7.452073097,3001.783936,71.62635803,649.5293579,21.29023361
7.074669361,46.6855011,7.459907055,3001.680908,71.80351257,649.7276611,21.27939034
7.078877449,46.7182312,7.467876434,3001.5979,71.97997284,649.6639404,21.26854706
7.080230713,46.72263718,7.475846291,3001.514648,72.15642548,649.6002197,21.25770569
7.081583977,46.72704697,7.48105526,3001.431641,72.33288574,649.536499,21.24686241
7.082937241,46.73145294,7.486264229,3001.310547,72.37162781,649.4414063,21.24793243
7.085869789,46.76722717,7.491473675,3001.189453,72.41036987,649.3463135,21.24900055
7.088801861,46.8030014,7.496682644,3001.068359,72.44911194,649.2512207,21.25007057
7.091734409,46.83877563,7.493846893,3001.05127,72.36672211,649.2575684,21.24926758
7.093224525,46.85765839,7.491010666,3001.034424,72.28432465,649.2639771,21.24846649
7.094714642,46.87654114,7.496276379,3001.017334,72.20193481,649.2703247,21.24766541
7.096204758,46.89542389,7.501542091,3000.950195,72.35678864,649.2278442,21.24686241
7.100512981,46.90991211,7.506808281,3000.883301,72.51163483,649.1853027,21.24152374
7.104821682,46.92440033,7.512073994,3000.816162,72.66648865,649.1428223,21.23618317
7.109129906,46.93888855,7.514561176,3000.90625,72.65948486,649.0839233,21.2308445
7.117694855,46.94797134,7.517047882,3000.996582,72.65248108,649.0250854,21.22019005
7.126260281,46.95705795,7.519535065,3001.08667,72.64547729,648.9661865,21.2095356
7.13482523,46.96614075,7.516001701,3000.994629,72.82480621,648.9871826,21.19888115
7.120493889,46.97544861,7.512467861,3000.902344,73.0041275,649.0081787,21.19888115
7.106162071,46.98475647,7.515971184,3000.810303,73.18345642,649.0291748,21.19888115
7.09183073,46.99406433,7.519474983,3000.850342,73.1927948,648.9848022,21.19888115
7.096074581,47.00355911,7.522978783,3000.890137,73.20212555,648.9404297,21.19888115
7.100317955,47.01305771,7.526482105,3000.930176,73.21146393,648.8960571,21.26759338
7.104561806,47.02255249,7.529130936,3000.992188,73.19644165,648.8971558,21.33630562
7.115840912,47.05275345,7.531779766,3001.053955,73.18141937,648.8981934,21.40501785
7.127120018,47.08295441,7.534428596,3001.115967,73.16639709,648.899292,21.42290497
7.138399124,47.11315536,7.540661335,3001.128174,73.19920349,648.9564819,21.44079399
7.131391525,47.11293793,7.546894073,3001.140137,73.23201752,649.0136719,21.45868301
7.124384403,47.11272049,7.549611568,3001.152344,73.26482391,649.0708618,21.47657013
7.117376804,47.11250305,7.552329063,3001.14624,73.43941498,649.024292,21.48095703
7.120083809,47.11722183,7.555046558,3001.140381,73.61400604,648.9776611,21.48534393
7.122790337,47.12194443,7.557764053,3001.134277,73.78859711,648.9310913,21.48973083
7.125497341,47.12666321,7.557153225,3001.079346,73.69713593,648.9559326,21.48588371
7.131712914,47.14800262,7.556542397,3001.024414,73.60568237,648.9807739,21.48203468
7.137928486,47.16934204,7.557176113,3000.969482,73.51422119,649.0056152,21.47818756
7.144144058,47.19068146,7.55780983,3000.877441,73.65104675,649.0177002,21.48107338
7.146462917,47.20192337,7.558443546,3000.785156,73.78787231,649.0298462,21.4839592
7.148781776,47.2131691,7.559077263,3000.693115,73.92469788,649.0419312,21.48684502
7.151100636,47.22441101,7.561702728,3000.643066,73.86302185,649.0474854,21.48973083
7.146944523,47.25893021,7.564327717,3000.593262,73.80135345,649.0530396,21.48973083
7.142787933,47.29344559,7.566953182,3000.543213,73.73967743,649.0585938,21.48973083
7.138631821,47.32796478,7.571516991,3000.480225,73.8709259,649.0439453,21.48973083
7.141299725,47.34059906,7.576080799,3000.416992,74.00216675,649.0293579,21.41701889
7.143967628,47.35323334,7.57688427,3000.354004,74.13341522,649.0147095,21.34430695
7.146635532,47.36586761,7.577687263,3000.207031,74.09742737,649.0609741,21.27159309
7.151005745,47.38690567,7.578490734,3000.060059,74.06143951,649.1071777,21.19888115
7.155376434,47.40794754,7.579294205,2999.913086,74.02545166,649.1534424,21.25374603
7.159746647,47.4289856,7.584552765,2999.885986,74.19076538,649.1173706,21.30860901
7.167616367,47.43107224,7.589811325,2999.859131,74.35608673,649.0812988,21.36347389
7.175486565,47.43316269,7.595069885,2999.832031,74.52140045,649.0452271,21.39901733
7.183356285,47.43524933,7.599731445,2999.666016,74.48088837,649.0379639,21.43456268
7.183866024,47.45907211,7.604393482,2999.500244,74.44037628,649.0307007,21.47010612
7.184375763,47.4828949,7.605924606,2999.334229,74.3998642,649.0234375,21.46607018
7.184885502,47.50671768,7.60745573,2999.305176,74.55044556,649.017334,21.46203613
7.188935757,47.51821899,7.608986855,2999.276123,74.70103455,649.0112305,21.45800018
7.192986012,47.52972412,7.610517979,2999.24707,74.85161591,649.005127,21.45396423
7.197036266,47.54122543,7.609915257,2999.208008,74.82512665,649.0072021,21.44867134
7.199375153,47.55985641,7.609312534,2999.169189,74.79864502,649.0092773,21.44338036
7.201713562,47.57848358,7.612598419,2999.130127,74.77215576,649.0113525,21.43808746
7.204052448,47.59711456,7.615883827,2999.107178,74.88180542,649.0054321,21.36515236
7.194849968,47.59284973,7.619169712,2999.084473,74.99145508,648.9995728,21.29221725
7.185647011,47.5885849,7.622455597,2999.061523,75.10110474,648.9936523,21.21928406
7.17644453,47.58432007,7.626255512,2999.034424,75.08394623,648.9738159,21.14634895
7.183692932,47.61147308,7.630054951,2999.007324,75.06678772,648.9539185,21.14634895
7.190941334,47.6386261,7.633854866,2998.980225,75.04962921,648.934082,21.14634895
7.198189735,47.66577911,7.637107849,2998.983154,75.14938354,648.9472656,21.14634895
7.205206394,47.69991302,7.640361309,2998.986328,75.24913788,648.9604492,21.14634895
7.212223053,47.73404694,7.644486904,2998.989258,75.34889221,648.9736328,21.14634895
7.219239712,47.76818085,7.648612022,2999.017334,75.42028809,649.017395,21.14634895
7.219209194,47.78838348,7.652737617,2999.045166,75.49169159,649.0612183,21.14634895
7.219178677,47.80858612,7.656863213,2999.073242,75.56308746,649.1049805,21.14634895
7.219148159,47.82878876,7.66435051,2999.02417,75.76222229,649.0449829,21.14634895
7.220671654,47.8476944,7.671838284,2998.975342,75.96135712,648.9849854,21.14634895
7.222195148,47.86660004,7.679325581,2998.92627,76.16049194,648.9249878,21.14634895
7.223718643,47.88550568,7.676918507,2999.016357,76.11737061,648.9417725,21.14634895
7.24204874,47.91843414,7.674511433,2999.106201,76.0742569,648.9586182,21.14634895
7.260378838,47.95136261,7.68144083,2999.196289,76.03113556,648.9754028,21.1455555
7.278708935,47.98429108,7.688370705,2999.255127,76.0608139,648.9770508,21.14476013
7.278748989,48.02634048,7.695300102,2999.314209,76.09049988,648.9786987,21.14396667
7.278789043,48.06838608,7.7022295,2999.373047,76.12017822,648.9803467,21.14317322
